fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1215868,ENG2,2024-08-24,287590,Fally Mayulu,56,Bristol City,28.0,F,9,6.6,False,True,,0,0.0,,1.0,1.0,12.0,,7,,,,5.0,,,,,,2.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,291363,George Earthy,56,Bristol City,12.0,M,40,6.3,False,True,,0,0.0,,,,6.0,,4,,,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,19597,Nahki Wells,56,Bristol City,12.0,F,21,6.9,False,True,,0,0.0,,,,6.0,,4,,,2.0,4.0,2.0,,,1.0,2.0,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,129673,Stefan Bajić,56,Bristol City,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,137300,Haydon Roberts,56,Bristol City,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,104942,Marcus McGuane,56,Bristol City,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,19773,Harry Cornick,56,Bristol City,,F,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,47899,Oliver Dovin,1346,Coventry,90.0,G,1,7.6,False,False,,1,0.0,6.0,,,29.0,,26,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1215868,ENG2,2024-08-24,37961,Milan van Ewijk,1346,Coventry,90.0,D,27,6.9,False,False,,0,0.0,,1.0,,39.0,1.0,28,3.0,,,8.0,6.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,145538,Joel Latibeaudiere,1346,Coventry,90.0,D,22,6.6,True,False,,0,0.0,,,,50.0,,43,,,1.0,6.0,5.0,,,,1.0,1.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,154799,Luis Binks,1346,Coventry,90.0,D,2,7.2,False,False,,0,0.0,,,,96.0,,78,1.0,,,9.0,8.0,,,,2.0,1.0,1,0,,,0,0,,
1215868,ENG2,2024-08-24,19574,Jake Bidwell,1346,Coventry,73.0,D,21,6.3,False,False,,0,0.0,,,,37.0,1.0,33,,1.0,,2.0,,,,,,2.0,1,0,,,0,0,,
1215868,ENG2,2024-08-24,19984,Josh Eccles,1346,Coventry,90.0,M,28,7,False,False,,0,0.0,,,,60.0,1.0,54,2.0,2.0,1.0,9.0,5.0,1.0,,2.0,1.0,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,16046,Victor Torp,1346,Coventry,56.0,M,29,6.5,False,False,,0,0.0,,,,27.0,,16,,,2.0,7.0,3.0,,,,,1.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,33462,Tatsuhiro Sakamoto,1346,Coventry,56.0,M,7,6.3,False,False,,0,0.0,,,,14.0,,9,,,,4.0,,,,,,3.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,20372,Jack Rudoni,1346,Coventry,90.0,M,5,6.3,False,False,,0,0.0,,,,33.0,,28,,,3.0,8.0,1.0,1.0,1.0,,,3.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,427,Haji Wright,1346,Coventry,90.0,M,11,6.6,False,False,,0,0.0,,1.0,,29.0,1.0,20,,,,12.0,6.0,4.0,3.0,1.0,1.0,2.0,1,0,,,0,0,,
1215868,ENG2,2024-08-24,138786,Ellis Simms,1346,Coventry,72.0,F,9,6.7,False,False,,0,0.0,,1.0,,4.0,,2,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,18404,Ephron Mason-Clark,1346,Coventry,34.0,F,10,6.9,False,True,,0,0.0,,1.0,,4.0,,3,,,1.0,5.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,19274,Kasey Palmer,1346,Coventry,34.0,M,45,7.3,False,True,1.0,0,0.0,,1.0,1.0,14.0,,8,1.0,,,8.0,4.0,2.0,2.0,2.0,1.0,1.0,1,0,,,0,0,,
1215868,ENG2,2024-08-24,82090,Brandon Thomas-Asante,1346,Coventry,18.0,F,23,6.9,False,True,,0,0.0,,1.0,,3.0,,1,1.0,,,4.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,19260,Jay Dasilva,1346,Coventry,17.0,D,3,6.7,False,True,,0,0.0,,,,20.0,,12,1.0,,,3.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1215868,ENG2,2024-08-24,20484,Ben Wilson,1346,Coventry,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,18202,Liam Kitching,1346,Coventry,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,264437,Bobby Thomas,1346,Coventry,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,20024,Jamie Allen,1346,Coventry,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215868,ENG2,2024-08-24,330316,Norman Bassette,1346,Coventry,,F,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,44775,Daniel Bachmann,38,Watford,90.0,G,1,6.3,False,False,,1,0.0,2.0,,,22.0,,15,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1215878,ENG2,2024-08-24,17832,Matthew Pollock,38,Watford,90.0,D,6,8,False,False,,0,1.0,,2.0,1.0,90.0,2.0,75,1.0,1.0,2.0,14.0,10.0,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,31016,Francisco Sierralta,38,Watford,90.0,D,3,7.2,False,False,,0,0.0,,1.0,,88.0,,84,,1.0,1.0,6.0,5.0,,,,2.0,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,167660,James Morris,38,Watford,74.0,D,22,7.3,False,False,,0,0.0,,,,77.0,1.0,67,1.0,,3.0,2.0,2.0,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,384800,Ryan Andrews,38,Watford,90.0,M,45,6.9,False,False,,0,0.0,,,,40.0,,30,1.0,,,6.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,179,Moussa Sissoko,38,Watford,90.0,M,17,7.6,True,False,1.0,0,0.0,,1.0,1.0,65.0,,59,,,,6.0,4.0,,,,,2.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,127470,Tom Dele-Bashiru,38,Watford,90.0,M,24,7.2,False,False,,0,0.0,,,,82.0,,79,,,2.0,7.0,3.0,,,1.0,3.0,2.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,138828,Yasser Larouci,38,Watford,57.0,M,37,6.3,False,False,,0,0.0,,,,40.0,,30,1.0,,,6.0,4.0,3.0,2.0,1.0,1.0,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,1424,Edo Kayembe,38,Watford,73.0,F,39,6.9,False,False,,0,0.0,,,,18.0,2.0,16,,,1.0,6.0,2.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,8481,Giorgi Chakvetadze,38,Watford,90.0,F,8,6.9,False,False,,0,0.0,,2.0,,42.0,1.0,38,2.0,,,21.0,7.0,5.0,2.0,4.0,1.0,1.0,1,0,,,0,0,,
1215878,ENG2,2024-08-24,1134,Vakoun Issouf Bayo,38,Watford,85.0,F,19,7.5,False,False,1.0,0,0.0,,3.0,1.0,23.0,,20,1.0,,,6.0,3.0,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,2860,Ken Sema,38,Watford,33.0,M,12,6.6,False,True,,0,0.0,,,,10.0,,7,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,152699,Kwadwo Baah,38,Watford,17.0,F,34,6.7,False,True,,0,0.0,,,,3.0,,2,2.0,,,10.0,2.0,2.0,,,,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,44836,Ryan Porteous,38,Watford,16.0,D,5,6.3,False,True,,0,0.0,,,,14.0,,10,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,16126,Mileta Rajović,38,Watford,11.0,F,9,6.5,False,True,,0,0.0,,,,2.0,1.0,2,,,,2.0,,,,,,1.0,1,0,,,0,0,,
1215878,ENG2,2024-08-24,19142,Jonathan Bond,38,Watford,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19505,Thomas Ince,38,Watford,,M,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,21100,Imrân Louza,38,Watford,,M,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,418204,Mamadou Doumbia,38,Watford,,F,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,326957,Rocco Vata,38,Watford,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,48033,Jacob Widell Zetterström,69,Derby,90.0,G,1,5.7,False,False,,2,0.0,1.0,,,37.0,,15,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1215878,ENG2,2024-08-24,19470,Ryan Nyambe,69,Derby,84.0,D,24,7.2,False,False,,0,0.0,,,,35.0,,27,1.0,,1.0,12.0,9.0,4.0,4.0,,2.0,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,20109,Curtis Nelson,69,Derby,90.0,D,35,6.7,False,False,,0,0.0,,,,40.0,,35,1.0,1.0,1.0,7.0,4.0,,,,,1.0,1,0,,,0,0,,
1215878,ENG2,2024-08-24,19753,Sonny Bradley,69,Derby,90.0,D,5,6.9,False,False,,0,0.0,,1.0,1.0,39.0,,35,,1.0,3.0,4.0,2.0,,,,1.0,,1,0,,,0,0,,
1215878,ENG2,2024-08-24,19724,Callum Elder,69,Derby,65.0,D,20,6.2,False,False,,0,0.0,,,,23.0,,16,,,1.0,6.0,3.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,304320,David Ozoh,69,Derby,90.0,M,4,7.2,False,False,,0,0.0,,1.0,1.0,21.0,,20,6.0,,2.0,13.0,10.0,3.0,2.0,,1.0,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,18256,Ebou Adams,69,Derby,90.0,M,32,7.2,False,False,1.0,0,0.0,,3.0,1.0,21.0,1.0,13,,,1.0,9.0,4.0,,,,2.0,2.0,1,0,,,0,0,,
1215878,ENG2,2024-08-24,19744,Kayden Jackson,69,Derby,90.0,M,19,7,False,False,,0,1.0,,,,10.0,2.0,7,4.0,,,9.0,5.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,36896,Kenzo Goudmijn,69,Derby,65.0,M,17,6.6,False,False,,0,0.0,,,,24.0,1.0,20,,,,4.0,1.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19008,Nathaniel Méndez-Laing,69,Derby,74.0,M,11,6.6,True,False,,0,0.0,,,,19.0,2.0,13,,,,7.0,2.0,2.0,,1.0,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19682,Jerry Yates,69,Derby,83.0,F,10,6.5,False,False,,0,0.0,,,,10.0,,7,,,,13.0,2.0,,,1.0,1.0,2.0,0,0,,,0,0,,1.0
1215878,ENG2,2024-08-24,19205,Craig Forsyth,69,Derby,25.0,D,3,6.3,False,True,,0,0.0,,,,10.0,,7,2.0,,,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,161662,Liam Thompson,69,Derby,25.0,M,16,6.7,False,True,,0,0.0,,,,15.0,,11,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19444,Tom Barkhuizen,69,Derby,16.0,F,7,6.7,False,True,,0,0.0,,1.0,,10.0,,7,1.0,,,4.0,2.0,1.0,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19771,James Collins,69,Derby,13.0,F,9,6.3,False,True,,0,0.0,,,,2.0,,1,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19975,Joe Ward,69,Derby,12.0,M,23,6.3,False,True,,0,0.0,,,,2.0,,2,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1215878,ENG2,2024-08-24,313138,Rohan Luthra,69,Derby,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,290721,Dajaune Brown,69,Derby,,M,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215878,ENG2,2024-08-24,19110,Conor Washington,69,Derby,,F,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,8657,Paul Nardi,72,QPR,90.0,G,1,6.5,False,False,,1,0.0,,,,19.0,,18,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1215873,ENG2,2024-08-24,19886,Jimmy Dunne,72,QPR,90.0,D,3,7.6,False,False,,0,0.0,,4.0,2.0,43.0,,38,5.0,,1.0,19.0,13.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,18863,Steve Cook,72,QPR,90.0,D,5,7.2,True,False,,0,0.0,,1.0,1.0,48.0,,33,,,3.0,3.0,3.0,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,37116,Jake Clarke-Salter,72,QPR,90.0,D,6,6.9,False,False,,0,0.0,,,,51.0,2.0,42,2.0,,1.0,8.0,5.0,,,2.0,,1.0,1,0,,,0,0,,
1215873,ENG2,2024-08-24,36921,Kenneth Paal,72,QPR,90.0,D,22,7.5,False,False,,0,0.0,,,,38.0,3.0,36,1.0,1.0,1.0,6.0,4.0,,,,2.0,2.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,15801,Nicolas Madsen,72,QPR,81.0,M,24,7.5,False,False,,0,0.0,,1.0,,31.0,3.0,26,1.0,,2.0,7.0,4.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,19156,Sam Field,72,QPR,90.0,M,8,7.9,False,False,,0,0.0,,3.0,3.0,61.0,2.0,49,3.0,1.0,1.0,10.0,7.0,2.0,2.0,,1.0,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,20192,Paul Smyth,72,QPR,90.0,M,11,7.2,False,False,,0,0.0,,1.0,1.0,28.0,3.0,24,1.0,1.0,,10.0,5.0,2.0,2.0,1.0,2.0,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,67959,Karamoko Dembélé,72,QPR,89.0,M,7,9.3,False,False,,0,1.0,,1.0,,32.0,9.0,24,1.0,,,7.0,5.0,1.0,1.0,,3.0,,0,0,,,0,0,,1.0
1215873,ENG2,2024-08-24,33838,Koki Saito,72,QPR,45.0,M,14,6.6,False,False,,0,0.0,,2.0,1.0,7.0,1.0,5,,,,5.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,1372,Michael Frey,72,QPR,80.0,F,12,7.3,False,False,1.0,0,0.0,,3.0,1.0,14.0,1.0,9,,,,11.0,5.0,2.0,1.0,2.0,,2.0,0,0,,,0,0,,1.0
1215873,ENG2,2024-08-24,788,Žan Celar,72,QPR,45.0,F,18,7,False,True,,0,0.0,,3.0,1.0,6.0,,5,,,,4.0,2.0,,,1.0,,1.0,0,0,,,0,0,,1.0
1215873,ENG2,2024-08-24,431885,Rayan Kolli,72,QPR,10.0,F,26,6.6,False,True,,0,0.0,,,,2.0,,2,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,278214,Jonathan Varane,72,QPR,9.0,M,40,6.7,False,True,,0,0.0,,,,5.0,,4,,,,2.0,1.0,,,,1.0,,1,0,,,0,0,,
1215873,ENG2,2024-08-24,288200,Alfie Lloyd,72,QPR,1.0,F,28,,False,True,,0,0.0,,1.0,,,,,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,127206,Joe Walsh,72,QPR,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,328037,Liam Morrison,72,QPR,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,309155,Hevertton Santos,72,QPR,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,401227,Lorent Talla,72,QPR,,M,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,138829,Elijah Dixon-Bonner,72,QPR,,M,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,45203,Conor Hazard,1357,Plymouth,90.0,G,21,8.6,False,False,,1,0.0,9.0,,,46.0,1.0,24,,,,,,,,,,,1,0,,,0,0,0.0,
1215873,ENG2,2024-08-24,20423,Joe Edwards,1357,Plymouth,90.0,D,8,7,True,False,,0,0.0,,,,46.0,,43,1.0,1.0,,11.0,5.0,1.0,1.0,,3.0,3.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,153424,Lewis Gibson,1357,Plymouth,90.0,D,17,7,False,False,,0,0.0,,,,38.0,,36,1.0,2.0,,3.0,2.0,,,,1.0,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,82140,Brendan Galloway,1357,Plymouth,87.0,D,22,7.3,False,False,,0,0.0,,,,26.0,1.0,23,4.0,2.0,2.0,8.0,5.0,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,19894,Bali Mumba,1357,Plymouth,78.0,D,2,6.2,False,False,,0,0.0,,,,21.0,1.0,16,2.0,,,10.0,2.0,1.0,,2.0,,2.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,20409,Adam Randell,1357,Plymouth,90.0,M,20,6.9,False,False,,0,0.0,,,,41.0,,33,,3.0,,7.0,1.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1215873,ENG2,2024-08-24,19127,Adam Forshaw,1357,Plymouth,29.0,M,27,5.3,False,False,,0,0.0,,,,20.0,,18,2.0,,,4.0,3.0,,,,1.0,1.0,2,1,,,0,0,,
1215873,ENG2,2024-08-24,129709,Morgan Whittaker,1357,Plymouth,90.0,M,10,7.2,False,False,1.0,0,0.0,,2.0,1.0,44.0,1.0,33,1.0,,,9.0,2.0,3.0,,1.0,1.0,2.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,282124,Darko Gyabi,1357,Plymouth,62.0,M,18,6.9,False,False,,0,0.0,,,,26.0,,22,2.0,,,6.0,4.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1215873,ENG2,2024-08-24,322929,Ibrahim Cissoko,1357,Plymouth,63.0,M,7,6.6,False,False,,0,0.0,,1.0,,15.0,,10,,,,16.0,7.0,6.0,4.0,,2.0,1.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,44956,Ryan Hardie,1357,Plymouth,63.0,F,9,6.5,False,False,,0,0.0,,,,5.0,,4,1.0,,,8.0,1.0,,,1.0,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,17424,Jordan Houghton,1357,Plymouth,28.0,M,4,6.3,False,True,,0,0.0,,,,4.0,,2,,,,2.0,1.0,,,1.0,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,331569,Frederick Issaka,1357,Plymouth,28.0,F,35,6.2,False,True,,0,0.0,,,,4.0,,2,1.0,,,6.0,2.0,,,2.0,,2.0,0,1,,,0,0,,1.0
1215873,ENG2,2024-08-24,18957,Michael Obafemi,1357,Plymouth,27.0,F,14,6.9,False,True,,0,0.0,,,,3.0,,1,,1.0,,4.0,2.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1215873,ENG2,2024-08-24,28585,Kornél Szűcs,1357,Plymouth,12.0,D,6,6.6,False,True,,0,0.0,,,,,,,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,144727,Nathanael Ogbeta,1357,Plymouth,9.0,D,3,6.3,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,331566,Zak Baker,1357,Plymouth,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,1451,Julio Pleguezuelo,1357,Plymouth,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,152948,Callum Wright,1357,Plymouth,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215873,ENG2,2024-08-24,15595,Mustapha Bundu,1357,Plymouth,,F,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,18273,Aynsley Pears,67,Blackburn,90.0,G,1,6.5,False,False,,1,0.0,2.0,,,24.0,,11,,,,,,,,,,,0,0,,,0,0,0.0,
1215867,ENG2,2024-08-24,17421,Callum Brittain,67,Blackburn,90.0,D,2,7.3,False,False,,0,0.0,,1.0,,33.0,3.0,29,1.0,,1.0,5.0,3.0,,,1.0,1.0,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,199692,Hayden Carter,67,Blackburn,90.0,D,17,6.9,False,False,,0,0.0,,,,61.0,,52,1.0,,1.0,4.0,2.0,1.0,,1.0,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19987,Dominic Hyam,67,Blackburn,90.0,D,5,6.6,False,False,,0,0.0,,,,68.0,,55,1.0,,,6.0,2.0,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,17685,Harry Pickering,67,Blackburn,90.0,D,3,6.6,False,False,,0,0.0,,,,55.0,3.0,45,1.0,1.0,,11.0,5.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19472,Lewis Travis,67,Blackburn,90.0,M,27,6.7,True,False,,0,0.0,,,,57.0,,50,6.0,,1.0,19.0,9.0,2.0,,2.0,1.0,3.0,1,0,,,0,0,,
1215867,ENG2,2024-08-24,39243,Sondre Tronstad,67,Blackburn,90.0,M,6,7,False,False,,0,0.0,,,,45.0,1.0,38,1.0,2.0,1.0,8.0,3.0,,,1.0,1.0,2.0,1,0,,,0,0,,
1215867,ENG2,2024-08-24,129723,Joe Rankin-Costello,67,Blackburn,65.0,M,11,7.5,False,False,1.0,0,0.0,,1.0,1.0,24.0,,18,,1.0,,5.0,3.0,4.0,3.0,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,273732,Tyrhys Dolan,67,Blackburn,76.0,M,10,7,False,False,,0,0.0,,,,24.0,1.0,17,1.0,,,15.0,9.0,7.0,5.0,,3.0,1.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19803,Ryan Hedges,67,Blackburn,52.0,M,19,6.7,False,False,,0,0.0,,1.0,1.0,16.0,1.0,9,1.0,,,7.0,2.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,33147,Yuki Ohashi,67,Blackburn,90.0,F,23,6.9,False,False,,0,0.0,,2.0,1.0,17.0,,8,3.0,,,19.0,6.0,1.0,,2.0,,4.0,0,0,,,0,0,,2.0
1215867,ENG2,2024-08-24,22101,Makhtar Gueye,67,Blackburn,38.0,F,9,7.2,False,True,,0,1.0,,2.0,,7.0,2.0,4,,,,10.0,3.0,1.0,1.0,,,,0,0,,,0,0,,1.0
1215867,ENG2,2024-08-24,19283,Andreas Weimann,67,Blackburn,25.0,F,14,6.9,False,True,,0,0.0,,2.0,,6.0,,6,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,840,Arnór Sigurðsson,67,Blackburn,14.0,M,7,7.5,False,True,1.0,0,0.0,,1.0,1.0,4.0,1.0,4,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,113576,Joe Hilton,67,Blackburn,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,20023,Kyle McFadzean,67,Blackburn,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19493,Danny Batth,67,Blackburn,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,301716,Leo Duru,67,Blackburn,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19475,John Buckley,67,Blackburn,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,169243,Jack Vale,67,Blackburn,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,2276,Jamie Cumming,1338,Oxford United,90.0,G,1,6.7,False,False,,2,0.0,2.0,,,54.0,,38,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1215867,ENG2,2024-08-24,18499,Peter Kioso,1338,Oxford United,90.0,D,30,7.2,False,False,,0,0.0,,,,50.0,,43,3.0,2.0,1.0,14.0,10.0,,,1.0,4.0,2.0,1,0,,,0,0,,
1215867,ENG2,2024-08-24,20107,Sam Long,1338,Oxford United,90.0,D,2,6.9,True,False,,0,0.0,,,,78.0,,61,,3.0,,9.0,4.0,,,1.0,,2.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,44939,Ciaron Brown,1338,Oxford United,90.0,D,3,6.9,False,False,,0,0.0,,,,78.0,,70,,2.0,1.0,12.0,7.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,18987,Joe Bennett,1338,Oxford United,90.0,D,12,6.5,False,False,,0,0.0,,,,54.0,,45,3.0,,1.0,5.0,3.0,,,,,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19674,Will Vaulks,1338,Oxford United,90.0,M,4,7.2,False,False,,0,0.0,,1.0,,64.0,1.0,53,3.0,,2.0,12.0,5.0,,,3.0,,1.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19164,Matt Phillips,1338,Oxford United,71.0,M,10,7.3,False,False,,0,1.0,,1.0,1.0,25.0,2.0,19,,,,8.0,5.0,2.0,,,2.0,1.0,0,0,,,0,0,,
1215867,ENG2,2024-08-24,38575,Rúben Rodrigues,1338,Oxford United,58.0,M,20,6.9,False,False,,0,0.0,,1.0,,17.0,,14,3.0,,1.0,7.0,5.0,2.0,,,2.0,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,19723,Idris El Mizouni,1338,Oxford United,82.0,M,15,6.9,False,False,,0,0.0,,1.0,,29.0,1.0,28,2.0,,1.0,7.0,6.0,2.0,1.0,,2.0,,0,0,,,0,0,,
1215867,ENG2,2024-08-24,138918,Tyler Goodrham,1338,Oxford United,90.0,M,19,7.5,False,False,,0,0.0,,2.0,1.0,31.0,4.0,21,2.0,,,16.0,7.0,5.0,4.0,2.0,1.0,1.0,0,0,,,0,0,,
